1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
3.501000;3.241000;1.841000;2.386000;7.556000;1.831000;6.271000;4.996000;2.866000;2.631000;21.761000;1.866000;1.486000;3.511000;3.636000;2.426000;2.491000;2.016000;4.381000;3.606000;2.841000;3.736000;5.001000;2.431000;2.756000;2.686000;2.676000;2.606000;2.871000;2.726000;3.426000;1.776000;2.491000;1.971000;2.391000;2.501000;12.486000;2.396000;3.491000;2.496000;3.206000;2.006000;2.631000;2.496000;9.161000;3.421000;8.036000;8.036000;2.611000;2.571000;1.836000;7.241000;1.996000;8.291000;2.011000;4.961000;1.856000;2.611000;7.056000;1.826000;2.426000;1.506000;2.876000;2.456000;2.621000;27.961000;2.031000;2.761000;2.816000;2.021000;2.411000;2.451000;2.411000;3.501000;2.391000;2.456000;1.856000;2.756000;1.836000;3.381000;6.906000;5.866000;2.431000;2.846000;1.991000;3.566000;2.031000;4.961000;1.836000;2.596000;5.026000;2.446000;2.611000;25.931000;1.861000;2.626000;1.841000;2.401000;2.011000;2.431000;7.721000;3.496000;7.126000;2.806000;5.821000;2.701000;2.866000;2.596000;4.341000;1.876000;2.011000;6.516000;6.516000;1.836000;3.476000;2.631000;2.636000;2.761000;2.781000;6.501000;13.421000;2.421000;2.011000;4.531000;2.756000;2.441000;6.336000;2.751000;2.426000;2.776000;2.716000;23.541000;2.436000;2.416000;2.421000;1.871000;2.396000;2.421000;4.531000;4.356000;2.601000;3.516000;3.716000;2.576000;2.796000;2.491000;3.236000;2.026000;4.741000;5.566000;2.571000;3.736000;2.446000;3.481000;4.431000;2.641000;3.526000;1.996000;7.151000;1.851000;2.646000;1.871000;2.571000;2.606000;2.831000;2.671000;7.796000;2.576000;2.006000;6.266000;2.796000;6.431000;3.381000;1.816000;2.846000;2.451000;3.486000;2.606000;1.811000;5.036000;1.831000;1.826000;2.021000;1.851000;3.376000;2.481000;1.811000;4.151000;3.491000;16.531000;1.976000;2.751000;2.796000;6.276000;2.011000;3.041000;2.651000;2.746000;6.881000;2.446000;2.621000;3.501000;6.426000;6.281000;2.616000;3.516000;8.296000;3.736000;5.291000;2.666000;2.651000;1.976000;2.836000;11.551000;3.511000;7.251000;2.766000;12.491000;2.736000;2.021000;4.346000;2.816000;1.836000;20.916000;2.691000;2.696000;2.081000;2.641000;3.421000;6.331000;1.881000;1.611000;2.391000;5.256000;2.041000;7.216000;2.021000;2.021000;2.676000;6.531000;2.461000;2.576000;2.856000;3.601000;2.006000;2.591000;5.031000;8.051000;6.521000;2.286000;
3.721000;3.481000;1.866000;2.411000;7.751000;2.016000;6.316000;5.836000;3.051000;2.696000;24.836000;1.991000;1.511000;5.821000;4.376000;2.431000;2.561000;2.511000;4.386000;3.616000;3.476000;4.341000;6.306000;2.436000;2.841000;2.746000;3.341000;2.616000;2.886000;2.736000;3.541000;1.796000;2.576000;2.021000;2.426000;2.636000;12.581000;2.411000;3.516000;2.591000;3.511000;2.016000;2.801000;2.591000;12.581000;3.496000;8.071000;8.041000;2.661000;3.371000;1.841000;7.526000;2.011000;8.321000;2.016000;5.021000;2.011000;2.621000;7.146000;1.836000;2.606000;1.576000;3.491000;2.576000;2.736000;27.991000;2.421000;2.881000;2.881000;2.386000;2.426000;2.651000;2.461000;3.511000;2.421000;2.646000;1.876000;2.861000;1.851000;3.476000;7.031000;6.181000;2.736000;3.371000;2.006000;5.841000;2.601000;5.286000;1.871000;2.601000;5.836000;2.606000;2.741000;26.131000;1.951000;2.636000;1.991000;2.431000;2.031000;2.476000;8.291000;4.351000;7.166000;2.841000;6.486000;2.766000;2.871000;3.376000;4.561000;2.016000;2.021000;6.531000;6.546000;1.876000;3.481000;2.776000;2.746000;2.861000;2.861000;6.516000;13.441000;2.431000;2.411000;4.566000;2.811000;2.486000;6.511000;2.846000;2.431000;3.506000;2.746000;25.026000;2.786000;2.446000;2.431000;1.896000;2.411000;2.441000;4.556000;4.996000;2.611000;4.346000;4.996000;2.601000;3.416000;2.731000;3.521000;2.441000;4.801000;6.296000;2.726000;4.386000;2.506000;3.501000;4.561000;2.736000;5.571000;2.021000;7.216000;2.006000;2.651000;2.006000;2.611000;2.736000;2.856000;2.681000;8.051000;2.751000;2.416000;6.286000;3.376000;6.526000;4.441000;1.971000;4.366000;2.596000;4.336000;2.836000;2.011000;5.576000;2.021000;1.976000;2.611000;1.861000;3.426000;2.501000;1.836000;5.026000;3.496000;18.801000;1.981000;2.786000;3.516000;6.501000;2.021000;3.511000;2.731000;3.056000;7.221000;2.761000;2.741000;3.636000;6.511000;6.306000;2.641000;4.366000;13.416000;4.741000;6.266000;2.806000;2.841000;2.006000;2.866000;13.401000;3.516000;7.796000;2.806000;13.431000;3.476000;2.431000;4.396000;2.856000;1.961000;21.936000;2.751000;2.726000;2.586000;2.736000;3.551000;7.251000;2.016000;1.781000;2.431000;6.486000;2.431000;7.566000;2.391000;2.431000;2.756000;7.021000;2.651000;2.631000;2.951000;3.726000;2.011000;2.631000;7.531000;8.056000;6.996000;2.416000;
3.741000;3.526000;2.006000;2.446000;8.316000;2.026000;7.066000;5.841000;3.411000;2.766000;24.971000;2.001000;1.576000;6.301000;4.446000;2.441000;2.616000;2.591000;4.431000;3.731000;6.911000;4.411000;6.516000;2.581000;2.851000;2.756000;3.471000;2.866000;3.191000;2.756000;4.996000;1.846000;2.581000;2.406000;2.451000;2.641000;13.226000;2.491000;3.741000;2.636000;3.521000;2.431000;2.846000;2.641000;13.421000;3.501000;10.001000;8.051000;2.861000;3.376000;2.001000;7.876000;2.021000;8.351000;2.021000;5.826000;2.016000;2.756000;7.241000;2.001000;2.711000;1.591000;4.651000;2.611000;3.386000;28.311000;2.426000;2.891000;3.501000;2.411000;2.666000;2.691000;2.501000;3.531000;2.431000;2.686000;2.011000;3.506000;2.011000;3.516000;7.046000;6.246000;2.851000;3.381000;2.021000;7.071000;2.721000;5.786000;2.411000;2.616000;6.501000;2.706000;2.781000;26.506000;1.996000;2.646000;1.996000;2.446000;2.406000;2.641000;12.426000;4.526000;7.196000;3.141000;6.516000;2.841000;3.486000;3.476000;6.501000;2.386000;2.431000;6.926000;8.036000;2.001000;3.621000;2.806000;2.796000;3.511000;3.511000;7.166000;13.666000;2.851000;2.471000;5.826000;3.501000;2.601000;6.876000;2.851000;2.606000;4.361000;2.751000;25.286000;5.836000;2.451000;2.436000;2.381000;2.446000;2.756000;5.016000;5.011000;2.731000;5.836000;5.011000;2.646000;3.446000;2.746000;4.326000;2.841000;5.241000;6.506000;2.741000;4.396000;2.596000;6.511000;4.571000;2.746000;5.836000;2.391000;7.701000;2.386000;2.741000;2.391000;2.721000;2.846000;3.501000;2.696000;8.056000;2.761000;2.446000;6.311000;3.521000;6.531000;4.586000;1.996000;4.416000;2.636000;4.426000;2.856000;2.476000;6.096000;2.436000;2.006000;2.726000;1.981000;3.481000;2.621000;1.846000;5.031000;4.391000;20.931000;1.991000;3.056000;4.341000;6.521000;2.426000;4.371000;2.851000;5.276000;7.231000;3.211000;3.856000;5.796000;6.571000;7.011000;2.651000;5.016000;15.211000;5.831000;6.286000;2.851000;2.861000;2.031000;3.306000;19.481000;6.286000;8.056000;2.851000;13.441000;3.541000;2.446000;4.421000;2.981000;2.021000;25.031000;2.781000;3.376000;2.626000;2.756000;5.056000;7.731000;2.471000;1.796000;2.446000;6.556000;2.506000;7.826000;2.491000;2.501000;3.421000;7.046000;2.866000;2.756000;3.356000;5.031000;2.016000;2.671000;8.021000;13.416000;7.076000;2.431000;
4.431000;4.361000;2.401000;2.591000;13.266000;2.401000;7.131000;7.226000;3.471000;2.771000;25.161000;2.006000;1.591000;6.511000;6.506000;2.581000;2.771000;2.721000;4.551000;4.366000;6.956000;4.661000;6.956000;2.866000;2.861000;3.386000;3.476000;2.876000;3.371000;2.801000;5.281000;1.976000;2.641000;2.436000;2.466000;2.806000;13.741000;2.586000;4.341000;2.691000;3.531000;2.441000;2.861000;2.836000;13.426000;6.291000;12.521000;8.086000;4.331000;3.521000;2.011000;8.061000;2.436000;11.566000;2.421000;6.301000;2.036000;2.866000;7.361000;2.006000;2.761000;1.606000;5.781000;2.796000;3.496000;29.611000;2.446000;3.496000;3.526000;2.416000;2.696000;2.726000;2.601000;3.541000;2.626000;2.696000;2.016000;3.511000;2.026000;4.371000;7.251000;6.281000;2.861000;3.476000;2.436000;7.131000;2.741000;6.231000;2.416000;2.631000;6.826000;3.376000;2.856000;27.971000;2.006000;2.656000;2.016000;2.466000;2.431000;2.686000;12.491000;4.561000;13.411000;3.536000;6.556000;2.851000;3.516000;3.506000;7.266000;2.426000;2.451000;7.206000;8.311000;2.011000;4.426000;2.876000;2.861000;4.561000;3.726000;7.171000;14.151000;2.976000;2.491000;7.216000;3.596000;2.766000;6.936000;3.496000;2.751000;4.436000;2.856000;25.626000;6.306000;2.456000;2.451000;2.626000;2.451000;2.781000;5.376000;5.091000;2.756000;6.266000;5.086000;2.666000;3.521000;3.046000;4.366000;2.846000;5.831000;8.371000;2.856000;4.436000;2.681000;7.821000;6.256000;2.771000;6.486000;2.426000;7.771000;2.421000;2.826000;2.401000;2.866000;2.866000;3.526000;2.711000;11.551000;2.861000;2.451000;6.441000;3.581000;6.996000;5.271000;2.021000;4.446000;2.741000;5.021000;2.866000;2.601000;6.491000;2.591000;2.011000;2.796000;2.456000;3.736000;2.696000;1.856000;6.166000;5.266000;24.081000;2.381000;3.741000;5.801000;6.956000;2.596000;5.056000;3.396000;7.571000;7.256000;3.481000;5.326000;6.246000;6.956000;7.726000;2.686000;5.056000;17.271000;5.841000;6.521000;2.856000;3.366000;2.436000;3.746000;21.591000;6.491000;9.606000;2.881000;19.306000;3.581000;2.696000;4.436000;3.431000;2.591000;26.531000;2.986000;3.501000;2.856000;2.806000;6.316000;7.821000;2.481000;1.821000;2.466000;6.961000;2.711000;8.036000;3.486000;2.756000;3.521000;7.061000;4.041000;2.861000;3.526000;5.261000;2.021000;2.736000;8.066000;13.556000;7.541000;2.506000;
5.031000;6.431000;2.406000;2.751000;13.446000;2.441000;7.231000;7.756000;4.401000;2.776000;25.966000;2.401000;1.596000;7.016000;7.211000;2.586000;3.376000;3.521000;4.996000;4.371000;7.206000;5.056000;7.131000;3.376000;3.361000;3.431000;3.491000;3.501000;3.546000;4.371000;6.271000;2.491000;2.761000;2.481000;2.471000;3.416000;21.596000;2.696000;4.946000;2.781000;3.606000;2.496000;3.506000;2.861000;18.781000;6.476000;13.451000;8.326000;4.366000;3.551000;2.406000;8.286000;2.441000;12.756000;2.596000;6.436000;2.416000;3.531000;7.806000;2.011000;2.856000;1.806000;5.831000;2.811000;3.541000;30.191000;2.466000;5.011000;6.501000;2.471000;2.706000;2.746000;2.741000;4.361000;2.686000;2.701000;2.381000;3.541000;2.031000;6.311000;8.031000;6.306000;3.476000;3.511000;2.621000;7.566000;2.851000;6.296000;2.436000;2.751000;7.761000;3.391000;3.366000;29.881000;2.041000;2.746000;2.021000;2.496000;2.611000;2.741000;13.441000;5.791000;16.671000;4.356000;7.221000;2.861000;5.421000;3.546000;7.821000;2.596000;2.631000;7.536000;8.331000;2.026000;4.536000;3.456000;2.866000;4.571000;4.446000;7.221000;16.736000;3.206000;2.501000;7.811000;4.086000;3.421000;7.811000;3.511000;2.846000;4.576000;2.871000;25.631000;7.231000;2.621000;2.471000;2.676000;2.591000;6.236000;5.791000;6.241000;2.776000;6.301000;5.801000;5.276000;3.531000;3.501000;4.531000;2.856000;6.301000;8.726000;4.571000;4.441000;2.736000;8.056000;6.541000;2.801000;6.831000;2.456000;8.046000;2.611000;2.941000;2.431000;2.881000;3.426000;3.606000;2.756000;12.211000;2.881000;2.481000;6.496000;3.626000;7.016000;6.916000;2.441000;6.276000;2.856000;5.286000;3.216000;2.611000;7.036000;2.691000;2.021000;3.401000;2.691000;4.396000;2.751000;1.876000;6.486000;6.556000;24.911000;2.396000;5.236000;6.306000;7.136000;2.616000;5.841000;3.551000;8.311000;7.521000;3.631000;5.606000;6.541000;7.066000;8.086000;2.736000;6.261000;18.686000;7.566000;6.546000;3.376000;3.411000;2.456000;4.551000;21.611000;6.556000;13.271000;3.371000;20.866000;4.391000;2.736000;5.046000;3.621000;2.601000;28.311000;3.376000;3.506000;3.366000;3.406000;6.506000;8.331000;2.496000;1.831000;2.601000;6.991000;2.741000;8.321000;6.251000;2.776000;4.566000;8.056000;5.271000;3.216000;3.611000;6.286000;2.431000;2.756000;10.031000;15.351000;7.546000;2.631000;
5.046000;7.206000;2.411000;2.851000;13.456000;2.451000;8.311000;8.301000;4.546000;2.821000;26.346000;2.426000;1.611000;7.086000;7.286000;2.771000;3.491000;3.531000;5.261000;4.426000;7.236000;5.806000;7.226000;3.386000;4.351000;3.481000;3.596000;4.336000;3.736000;5.026000;6.286000;2.626000;2.866000;2.631000;2.486000;3.471000;21.996000;3.511000;5.301000;2.791000;3.631000;2.646000;3.521000;2.871000;21.611000;6.486000;17.711000;8.706000;5.271000;4.741000;2.421000;8.326000;2.491000;13.266000;2.866000;6.521000;2.671000;6.256000;8.081000;2.016000;3.501000;2.006000;6.431000;2.866000;4.566000;31.946000;2.566000;5.251000;7.221000;2.586000;2.861000;2.791000;2.801000;4.551000;2.731000;2.866000;2.416000;4.326000;2.416000;7.026000;8.056000;6.511000;3.491000;3.531000;2.696000;8.101000;2.861000;6.301000;2.586000;2.856000;7.821000;3.471000;3.376000;30.436000;2.426000;2.846000;2.426000;2.576000;2.746000;2.841000;14.261000;5.806000;17.806000;4.411000;7.811000;2.866000;6.881000;4.341000;7.826000;2.736000;2.666000;7.556000;9.116000;2.056000;5.036000;4.561000;2.871000;5.036000;5.801000;7.576000;16.966000;3.386000;2.616000;8.071000;4.386000;3.521000;7.821000;3.516000;3.376000;6.306000;3.356000;25.961000;8.336000;2.756000;2.631000;2.771000;2.601000;6.261000;6.536000;6.301000;2.801000;6.316000;5.831000;5.786000;4.956000;3.581000;5.251000;3.486000;7.706000;8.736000;6.981000;5.036000;2.766000;8.306000;7.231000;2.856000;6.881000;2.461000;8.076000;2.751000;3.051000;2.506000;3.481000;3.516000;3.721000;2.856000;12.746000;3.376000;2.636000;6.906000;3.741000;7.231000;8.056000;2.566000;6.901000;2.861000;6.241000;3.526000;2.626000;7.566000;2.701000;2.391000;3.516000;2.851000;4.441000;2.796000;1.971000;6.926000;7.051000;25.296000;2.401000;5.271000;7.061000;8.751000;2.751000;6.951000;3.611000;8.336000;7.536000;4.536000;6.481000;7.021000;7.366000;8.091000;2.866000;6.311000;21.771000;8.321000;7.186000;3.481000;3.481000;2.601000;5.851000;21.866000;7.281000;13.416000;3.511000;21.641000;5.791000;2.871000;5.801000;5.001000;2.636000;33.891000;3.451000;4.431000;3.496000;3.501000;6.886000;8.726000;2.866000;2.021000;2.756000;7.231000;2.746000;11.051000;6.431000;2.866000;4.951000;8.081000;6.311000;3.221000;3.721000;6.521000;2.436000;2.866000;12.561000;15.456000;7.556000;2.701000;
5.836000;7.576000;2.461000;3.411000;21.166000;2.591000;8.321000;8.316000;5.011000;3.451000;26.506000;2.446000;1.616000;7.216000;7.816000;2.801000;6.276000;4.431000;5.796000;4.951000;7.566000;6.541000;7.586000;3.516000;4.366000;3.576000;4.526000;4.536000;4.426000;5.806000;6.441000;2.986000;2.951000;2.761000;2.491000;3.501000;22.216000;3.516000;5.831000;2.841000;3.711000;3.361000;4.381000;5.246000;21.656000;7.066000;18.036000;9.586000;5.836000;5.816000;2.496000;8.371000;2.591000;15.146000;2.871000;6.531000;2.676000;6.921000;8.316000;2.421000;3.616000;2.421000;6.441000;3.561000;5.001000;32.836000;2.576000;6.251000;7.546000;2.636000;3.371000;2.841000;2.841000;5.041000;2.746000;3.026000;2.451000;4.386000;2.496000;7.161000;8.261000;6.891000;3.646000;3.631000;2.746000;8.321000;2.986000;6.506000;2.766000;2.886000;8.056000;3.716000;3.491000;30.466000;2.431000;3.621000;2.626000;2.586000;2.861000;2.861000;14.701000;6.256000;18.951000;6.171000;8.046000;3.496000;7.176000;4.991000;8.061000;2.756000;2.801000;7.736000;12.496000;2.386000;5.806000;5.841000;3.371000;6.281000;6.301000;9.006000;17.181000;3.521000;2.621000;8.356000;4.396000;4.566000;7.831000;4.436000;3.421000;6.326000;3.371000;29.836000;12.546000;2.771000;2.731000;2.831000;2.741000;6.506000;6.776000;6.556000;2.886000;6.831000;5.841000;5.836000;5.576000;4.566000;6.516000;4.341000;8.056000;9.586000;7.226000;5.801000;2.826000;8.366000;7.276000;3.376000;6.971000;2.496000;8.396000;2.756000;3.056000;2.576000;4.366000;3.556000;4.381000;3.756000;13.656000;3.421000;2.651000;6.976000;4.366000;7.236000;13.061000;2.581000;7.201000;2.881000;6.491000;3.621000;2.631000;7.811000;2.856000;2.396000;3.616000;3.011000;5.291000;2.846000;2.031000;6.936000;7.276000;25.691000;2.416000;6.301000;7.146000;13.596000;3.486000;7.006000;3.736000;9.136000;8.346000;4.951000;6.901000;7.221000;7.771000;11.246000;3.071000;6.431000;22.006000;8.406000;7.251000;5.281000;3.521000;2.641000;5.866000;23.551000;7.361000;21.161000;3.521000;21.741000;5.816000;2.886000;5.851000;5.271000;2.651000;38.771000;3.741000;6.506000;3.726000;5.006000;6.891000;12.621000;2.871000;2.386000;2.761000;7.256000;2.756000;11.696000;7.546000;2.891000;5.311000;9.321000;6.916000;3.516000;4.796000;6.866000;2.456000;2.871000;14.836000;18.346000;7.591000;2.736000;
6.536000;7.771000;2.586000;3.516000;21.621000;2.626000;13.436000;8.736000;6.516000;3.506000;27.991000;2.571000;1.826000;7.251000;7.826000;3.411000;6.501000;5.006000;5.801000;5.806000;7.761000;7.221000;8.321000;3.521000;4.441000;3.611000;4.786000;4.551000;4.431000;5.846000;7.221000;3.516000;3.526000;3.206000;2.501000;4.421000;22.701000;3.521000;6.516000;2.851000;3.726000;3.511000;5.821000;6.296000;25.306000;7.201000;21.661000;11.556000;6.496000;6.261000;2.646000;12.561000;2.616000;16.896000;3.211000;7.011000;2.836000;6.931000;8.321000;2.426000;4.341000;2.701000;6.481000;4.386000;5.286000;33.156000;2.601000;6.501000;7.821000;2.776000;3.386000;4.436000;2.871000;5.826000;2.791000;3.616000;2.491000;5.001000;2.506000;7.221000;8.311000;6.961000;3.746000;6.221000;2.751000;13.456000;6.286000;6.911000;2.776000;3.476000;8.061000;3.736000;4.336000;33.436000;2.476000;4.371000;2.741000;2.601000;3.376000;3.366000;21.576000;6.261000;21.276000;6.291000;8.291000;3.506000;7.516000;5.036000;8.376000;2.846000;2.856000;7.816000;12.541000;2.411000;6.286000;6.991000;3.416000;6.306000;6.506000;9.131000;18.566000;3.721000;2.631000;8.371000;4.551000;5.826000;8.056000;5.286000;3.426000;6.501000;3.531000;31.026000;12.746000;3.481000;2.746000;2.866000;2.856000;6.531000;7.196000;7.236000;3.371000;6.896000;6.531000;6.256000;6.961000;4.616000;6.646000;5.006000;8.071000;12.431000;7.546000;5.811000;2.851000;13.411000;7.526000;3.456000;7.066000;2.506000;9.301000;2.806000;3.506000;2.586000;4.426000;5.266000;5.001000;4.431000;16.671000;4.391000;2.766000;7.021000;5.051000;7.241000;13.266000;2.731000;7.231000;3.556000;6.931000;4.341000;2.851000;8.061000;3.376000;2.426000;5.286000;3.206000;6.301000;3.381000;2.041000;6.946000;7.356000;26.111000;2.441000;6.306000;7.221000;22.811000;5.811000;7.216000;5.041000;12.536000;8.741000;5.036000;6.906000;7.506000;7.881000;12.526000;3.381000;6.486000;22.806000;9.151000;7.536000;6.426000;4.441000;2.746000;6.306000;24.701000;7.581000;21.651000;3.621000;21.796000;6.271000;3.376000;6.291000;5.326000;2.701000;42.496000;4.216000;6.516000;4.446000;5.291000;7.226000;13.451000;3.451000;2.586000;2.771000;7.521000;2.856000;12.781000;8.296000;3.486000;6.331000;11.561000;7.201000;3.631000;6.256000;7.236000;2.481000;3.376000;16.371000;21.766000;11.071000;2.741000;
6.851000;7.826000;2.596000;4.051000;21.786000;2.676000;13.441000;12.531000;7.211000;3.521000;34.046000;2.626000;1.851000;7.266000;8.081000;3.421000;6.876000;5.821000;6.261000;5.831000;7.801000;7.231000;8.946000;3.586000;4.956000;5.846000;5.041000;4.951000;4.956000;6.506000;7.251000;3.731000;4.371000;3.406000;2.506000;4.431000;23.891000;3.591000;7.221000;2.871000;4.346000;5.021000;5.861000;6.506000;25.626000;7.531000;21.996000;12.561000;6.521000;6.276000;2.706000;12.721000;2.711000;18.941000;3.496000;7.576000;2.851000;6.936000;8.901000;2.436000;4.436000;2.716000;6.836000;5.801000;5.786000;35.676000;2.616000;6.506000;8.341000;2.806000;3.391000;4.531000;3.531000;6.101000;2.831000;4.371000;2.591000;5.251000;2.731000;7.516000;13.251000;7.041000;4.326000;6.231000;2.786000;21.661000;6.311000;6.986000;2.861000;3.501000;8.306000;4.526000;4.391000;37.591000;2.616000;4.536000;2.746000;2.606000;3.421000;3.386000;21.791000;6.266000;21.656000;6.431000;9.321000;3.571000;7.571000;5.281000;10.756000;3.521000;2.861000;8.321000;16.666000;2.441000;7.021000;7.816000;3.526000;7.036000;6.526000;9.221000;24.831000;3.741000;2.636000;13.441000;5.816000;5.856000;8.061000;5.781000;3.466000;6.986000;3.571000;31.481000;12.756000;3.506000;2.781000;4.346000;2.866000;6.841000;7.526000;7.806000;3.521000;7.076000;8.071000;6.506000;7.216000;5.256000;7.161000;5.831000;8.316000;13.261000;7.771000;5.821000;2.856000;19.686000;13.421000;3.506000;7.711000;2.581000;12.561000;2.866000;5.051000;2.596000;5.801000;5.286000;5.026000;5.836000;16.676000;5.806000;2.846000;7.211000;5.796000;7.261000;14.296000;2.756000;7.281000;3.576000;7.006000;4.426000;3.516000;9.311000;3.381000;2.481000;5.796000;3.551000;6.306000;3.536000;2.416000;6.971000;7.826000;29.186000;2.491000;6.316000;7.231000;22.981000;6.306000;7.721000;5.241000;13.261000;12.756000;5.806000;6.961000;8.071000;8.066000;21.731000;3.501000;6.506000;24.701000;13.456000;7.551000;6.506000;4.556000;2.761000;6.521000;26.121000;9.591000;21.831000;6.316000;21.831000;6.316000;3.546000;6.521000;6.261000;2.711000;44.486000;4.376000;6.541000;5.001000;5.796000;7.546000;14.966000;3.481000;2.601000;2.816000;7.561000;2.861000;13.266000;8.356000;4.366000;6.496000;13.266000;7.571000;4.441000;6.311000;7.831000;2.506000;3.511000;17.186000;21.771000;11.551000;2.801000;
7.166000;8.051000;2.601000;4.326000;21.876000;2.736000;13.451000;12.566000;7.231000;3.526000;38.586000;2.856000;1.866000;7.526000;10.751000;3.486000;6.966000;6.286000;7.236000;6.316000;8.291000;7.531000;21.406000;4.551000;5.291000;6.501000;6.246000;5.281000;6.501000;6.521000;7.561000;4.336000;5.831000;3.421000;2.511000;4.586000;25.006000;4.376000;7.231000;3.391000;4.511000;6.171000;6.266000;7.206000;25.636000;8.031000;22.496000;13.446000;6.831000;6.281000;2.746000;16.521000;2.856000;21.666000;3.526000;7.831000;3.361000;7.826000;9.121000;2.441000;4.556000;2.746000;6.906000;6.236000;5.826000;36.301000;2.701000;6.531000;8.746000;3.486000;3.396000;4.536000;3.536000;6.176000;2.866000;4.546000;2.601000;5.781000;2.856000;7.556000;13.431000;7.211000;4.391000;6.276000;2.836000;21.956000;6.511000;7.006000;3.466000;3.546000;12.521000;6.521000;4.401000;37.771000;2.626000;4.551000;2.781000;2.746000;3.566000;3.516000;21.816000;6.316000;21.756000;6.481000;13.271000;3.641000;7.816000;5.846000;18.831000;4.386000;2.866000;8.336000;18.346000;2.496000;7.236000;7.821000;3.531000;7.166000;7.731000;12.776000;24.866000;4.391000;2.671000;14.146000;6.286000;6.306000;8.321000;5.821000;4.571000;7.176000;5.021000;32.601000;13.261000;4.346000;3.481000;4.386000;3.416000;7.031000;8.771000;8.011000;4.351000;7.241000;12.346000;7.216000;7.571000;5.816000;7.216000;6.306000;8.321000;13.431000;7.806000;5.866000;3.411000;21.666000;21.436000;3.526000;8.311000;2.591000;13.641000;3.346000;5.806000;2.706000;6.301000;5.851000;5.816000;6.296000;17.681000;6.436000;2.861000;7.226000;5.811000;7.276000;19.131000;2.771000;7.561000;4.331000;7.756000;4.556000;3.521000;9.661000;3.506000;2.601000;6.296000;3.616000;6.436000;3.596000;2.616000;8.031000;8.286000;30.311000;2.501000;6.506000;7.726000;24.826000;6.321000;7.746000;6.251000;14.811000;13.416000;6.311000;7.241000;8.321000;8.296000;24.701000;3.526000;6.511000;24.981000;20.656000;7.576000;6.521000;5.291000;2.886000;6.541000;26.146000;12.526000;21.871000;6.511000;24.316000;6.446000;3.626000;7.141000;6.321000;3.381000;44.756000;4.431000;7.016000;8.331000;6.276000;7.761000;18.056000;4.556000;2.751000;3.376000;7.726000;2.986000;13.446000;12.546000;5.786000;6.506000;13.271000;7.801000;5.301000;6.521000;8.296000;2.596000;3.521000;19.161000;21.986000;17.686000;3.391000;
